0.7989837127768162,0.021925742062260837,0.017452291632686353,0.0201151418464313,0.14439313529533396,0.14338781575037146,0.13771158640598347,0.13461159629653952,0.11761395610579628,0.11419700818515383,0.11357371885019968
0.6330049261083743,0.00041369324645775196,0.004077638231936063,0.009988208365124509,0.012475015507615959,0.02134269890584898,0.036543760661330534,0.038807538249392606,0.12706809229037705,0.12447078746824725,0.13483714912527422
0.694237340789065,0.003930085841348639,0.005137824172239442,0.029340362072553243,0.03080846371217864,0.04977711738484398,0.0446135677732581,0.040120822115700304,0.04057400112549241,0.03635337284786903,0.06812173032570175
0.5765765765765766,0.1350708449684559,0.1082205186755831,0.0981480196989665,0.09883520573437175,0.2544238822099149,0.2542317281196694,0.2595705561757174,0.21643218908272363,0.21162856336438052,0.2158969454913652
0.38978387254249325,0.01137656427758817,0.010112542815201438,0.00825414441284595,0.007167964711558343,0.009253005538295287,0.08148536937409788,0.07919101713835447,0.06668542487338211,0.08631103584532883,0.0891601507565956
0.530433142502108,0.0013445030509876916,0.0017941608220518692,0.02642713463272526,0.04252532910607209,0.041131973524246926,0.044547959585356255,0.05548624335150044,0.06758581879572313,0.06486028789161727,0.07819092085278731
0.2841831979763014,0.04209328782707623,0.0682596640026097,0.0616633141430256,0.06340891860224687,0.07280832095096583,0.14040152210995932,0.16186223652242432,0.13359594822734944,0.13847022297488007,0.25774877650897227
0.24185638840811255,0.0019650429206743195,0.022100799217093462,0.13712977734618853,0.14432421255772276,0.16344725111441308,0.18927962209683769,0.18773392868868605,0.27293190770962295,0.2801016088060965,0.2809247904595826
0.44653397239604137,0.009204674733684972,0.03294731691404339,0.4817923285010751,0.4844579226686883,0.4941240037822504,0.482941871145519,0.5012147875763346,0.4211029825548677,0.424611910810048,0.4347752714181245
0.9383570762881108,0.0031026993484331374,0.015168814222802156,0.02393008254144413,0.03804535116134813,0.03795758476293394,0.03503477233958799,0.0313218202114387,0.052504220596510956,0.0471351961614451,0.04657703774540135
0.13556783384369592,0.02906195056365705,0.0245473821562551,0.02039259207879587,0.027155558618788333,0.024719708226394705,0.03162314656869177,0.030862170858231005,0.02988182329769273,0.030482641828958507,0.0315013781852956
0.37321927839169217,0.06867307891198676,0.05537432718969174,0.054865783450093644,0.20993865876352608,0.3050790220181008,0.29786117307439974,0.3045505285967562,0.2680922903770399,0.2807790008467401,0.28587500703155755
0.07402476367993609,0.046540490226497054,0.038411352144837714,0.042311160435596865,0.03990626507684884,0.36836417668512766,0.3559244193675371,0.47691903604964214,0.40630275745638716,0.40321761219305674,0.5071721887832592
0.4288931788931789,0.007963594994311719,0.008073723699233407,0.0919053894707637,0.10062719691226135,0.16844522490882075,0.2693872195249968,0.2657429903473636,0.22312886888013506,0.22162009596387244,0.22107217190752093
0.7947343895619757,0.027200330954597167,0.07413146305659762,0.07511965041270723,0.12592184161554898,0.12116709442118061,0.11376459782180817,0.15194694333180117,0.31648846370287004,0.3122212813999436,0.32395792315913824
0.7338791993964408,0.09432206019236736,0.07625183493720437,0.24679198168828467,0.24729478254876286,0.2405106038092665,0.23021913134759223,0.22903670628406328,0.18733821046707935,0.19683883714366357,0.20166507284693705
0.02116895220343496,0.005895128762022961,0.08840319686837385,0.07699243948116807,0.07519470673375146,0.0732135620694313,0.07400603595328696,0.2518221813645019,0.21975239167135618,0.3385831216483207,0.34038364178432806
0.16145209248657524,0.030199606991415866,0.026749306801500575,0.02323645696053271,0.021572816872286165,0.024517087667161968,0.032738485763023226,0.039398515989231074,0.050815981992121555,0.05272368049675417,0.06379029082522361
0.3749500732259353,0.09483917675043955,0.0763333877018431,0.066726780883679,0.06595905989385899,0.07618533027151156,0.07079123474609632,0.07262459780681595,0.05818795723128868,0.05368331922099915,0.05400236260336389
0.9241334930990104,0.000310269934843314,0.004159190996574786,0.00721370604147881,0.021503894134675024,0.4427934621099554,0.43380133840703317,0.44060673714623416,0.37084974676420934,0.3997177533163986,0.8445744501321933
0.6704611014955842,0.08108387630571931,0.08155276463872126,0.15641256849552612,0.22227582879591976,0.22585438335809804,0.21585093819708706,0.2115043666688555,0.21271806415306693,0.20784645780412084,0.22984755583056757
0.6098056184263081,0.0021718895439031953,0.021774588158538576,0.026357772074634113,0.025294644703287614,0.037214642712413884,0.04244849757249705,0.041828091141900316,0.05509285312324141,0.06977138018628282,0.07262192720931539
0.9757466826432344,0.02130520219257421,0.02764638721252651,0.025525421377540405,0.02446757185195396,0.022018100769958124,0.017976643485106938,0.029154901832030993,0.020371412492965667,0.015015523567598084,0.02103842043089385
0.4879510051923845,0.0023787361671320714,0.016718316750937857,0.030727613234376085,0.028396167895788815,0.026475753073078482,0.042973363075711854,0.1995534834854554,0.16443444006752955,0.1600338696020322,0.1732575800191258
0.8639994674477434,0.0,0.0026912412330778023,0.0031906776721925506,0.007512578399614032,0.009793327029582603,0.038708830862091585,0.09133889290170069,0.20483961733258302,0.32209991532599497,0.3205265230353828
0.27487462832290416,0.03506050263729445,0.028869678682107325,0.032045501838107796,0.030946309187400923,0.046467648250709176,0.04179241569347855,0.06343161074266201,0.04541361845807541,0.04781258820208863,0.05169601170051189
0.2913171792482137,0.07281001137656427,0.05790246289349209,0.062148852049663604,0.10731270246054173,0.1267053897068756,0.18357170974937673,0.1998818044520323,0.1646595385481148,0.17262207169065766,0.23485402486358778
0.3932565570496605,0.0226497052435619,0.01989887457184799,0.02594159672608726,0.03542628713212488,0.045454545454545456,0.04008660280803045,0.03578698535688489,0.02166572875633089,0.016709003669206895,0.017044495696686725
0.4221697066524653,0.0023787361671320714,0.0632849453596477,0.06513144204758273,0.06837135571024881,0.1449412400378225,0.14814328828237763,0.1505679952721781,0.12144063027574564,0.12209991532599496,0.14974405130224444
0.37418452935694313,0.010238907849829351,0.05423258848474964,0.04654227647915656,0.04900406644151905,0.05707145751722274,0.06888859729694266,0.07308424716002365,0.07647720877884073,0.10646344905447362,0.10935478427181188
0.3781121022500333,0.00889440479884166,0.06491600065242213,0.08462232087119373,0.0847060445240885,0.12981223828177765,0.1264925862747671,0.1252872808457548,0.12312886888013504,0.11955969517358173,0.11841143050008436
0.3115430701637598,0.035887889130209946,0.05765780459957593,0.05458833321772908,0.05851540423185609,0.05821964068620829,0.05576695971657263,0.05896644559721583,0.041812042768711304,0.06469093988145641,0.06463407774090116
0.18574978919806506,0.009928637914986037,0.04933942260642637,0.1541236040785184,0.16231304707422978,0.17202485478859922,0.20194200236189477,0.22141965985947862,0.1843556555993247,0.22404741744284506,0.22281599819992123
0.5230328851018506,0.0026890061019753855,0.0026096884684390824,0.0030519525560102657,0.0040664415190571354,0.0049979737944076735,0.02926125180422517,0.02711931183925405,0.01564434440067529,0.019700818515382437,0.025088597626146136
0.4781653574757023,0.03743923880442652,0.05243842766269777,0.06776721925504613,0.06713074643324833,0.21828988248007564,0.22149324235664616,0.22292993630573246,0.19544175576814857,0.19339542760372566,0.19474602013838102
0.38209514933652866,0.0037232392181197655,0.01981732180720927,0.021155580217798432,0.02557033565373216,0.026543293259489394,0.033722608581550975,0.07117998555387746,0.08171074845244794,0.09331075359864524,0.1408561624571075
0.9821594994008788,0.047678146654255876,0.04151035720110912,0.05313171949781508,0.05465573092563236,0.0512630014858841,0.07512137514761842,0.09737999868671614,0.07450759707371973,0.10787468247248096,0.10986105642121843
0.6288110770869392,0.008480711552383908,0.06401892024139619,0.05438024554345565,0.0652698325177476,0.10833445900310684,0.12439312426190788,0.1845820474095476,0.16691052335396733,0.16426756985605423,0.17505765877257126
0.3674832467935916,0.027200330954597167,0.03311042244332083,0.0338489283484775,0.033634295954235296,0.07436174523841686,0.07348117045007217,0.06999803007420054,0.06741699493528418,0.1765170759243579,0.17438262924002923
0.288221719256202,0.018926466025442137,0.03735116620453434,0.036484705555940904,0.03866565579984837,0.08381737133594488,0.07945151554914054,0.08208024164423139,0.08728193584693303,0.0847869037538809,0.09782302975755189
0.3350974126836196,0.06029579067121729,0.05300929701516882,0.05105084275508081,0.11179268040526569,0.10853707956233959,0.10359532869702139,0.10086020093243156,0.08902644907146876,0.08450465707027943,0.08803510153569219
0.582756401721919,0.009204674733684972,0.06801500570869352,0.05743219809946591,0.0556206492521883,0.06193435093880859,0.05740716441411889,0.05620854947796967,0.04130557118739448,0.03731301157211403,0.039207965348483996
0.543092353437181,0.0013445030509876916,0.001467949763496984,0.01234653534022335,0.027362326831621743,0.04491422396325814,0.041661199317674855,0.03841355308950029,0.03190770962296003,0.03951453570420548,0.04173932609551668
0.49349842453290726,0.19764194849519082,0.15592888598923502,0.14496774641048762,0.1438417533944448,0.13940294475212753,0.1495210602283165,0.15174995075185502,0.12132808103545299,0.11854360711261644,0.12088653878607185
0.6374095770647494,0.0033095459716620135,0.020388191159680314,0.06187140181729903,0.06430491419119168,0.07186275834121303,0.09237632856580501,0.12430231794602403,0.10213843556555992,0.118656505786057,0.11908646003262643
0.41788709892158166,0.04591995035681043,0.04118414614255424,0.10279531109107305,0.12054586808188023,0.13366202890719978,0.3522503608450335,0.3509094490774181,0.47658975801913334,0.48156929156082423,0.48303988299488104
0.08543025784405095,0.031750956665632435,0.02772793997716523,0.05618367205382535,0.054380039975187804,0.08179116574361744,0.07702401259677208,0.0759078074725852,0.06111423747889701,0.06367485182049112,0.0620464645328233
0.7646229973816181,0.0264763677732961,0.022916326863480677,0.028577373933550674,0.04224963815562753,0.07638795083074429,0.07249704763154442,0.06901306717446977,0.05104108047270681,0.0471916454981654,0.05276480846037014
0.37025695646385304,0.6713207156893164,0.5313162616212689,0.4536311299160713,0.452822386105176,0.44238822099148994,0.4905524209421336,0.48788495633331147,0.5129994372537985,0.519616144510302,0.5273105698374303
0.6202014822704478,0.030613300237873616,0.35010601859403034,0.323437608378997,0.3326900544489627,0.3559367823855194,0.342409132659756,0.3580011819554797,0.3012943162633652,0.29782670053626875,0.3014006862800247
0.5334620334620335,0.014479263626021305,0.04102104061327679,0.03620725532357634,0.0347370597560135,0.04005133054167229,0.04841884267156542,0.043995009521308026,0.028812605514912777,0.02523285351397121,0.03830792597176127
0.49942306838858563,0.013031337263419172,0.06173544283151199,0.2676007491156274,0.2714177407126611,0.2664460353910577,0.26098937147355994,0.275198634184779,0.23353967360720312,0.23900649167372284,0.2426168644878213
0.43282075178626905,0.00010342331161443799,0.0007339748817484937,0.01234653534022335,0.018264525466951544,0.0242469269215183,0.1083191182259546,0.10453739575809312,0.09746764209341587,0.35128422241038676,0.7345446363278394
0.7082057426885013,0.0977350294756438,0.0870983526341543,0.10820559062218217,0.10572747949548554,0.1062407132243685,0.5782049599790055,0.5750870050561429,0.5477208778840742,0.6226926333615581,0.6199583731788265
0.7060311543070164,0.0019650429206743195,0.004322296525852229,0.005826454879655964,0.005169205320835343,0.004187491557476699,0.008725888990946066,0.031518812791384854,0.035621834552616756,0.030708439175839677,0.03268267986724419
0.42309057826299207,0.12162581445857897,0.12754852389496005,0.14427412082957622,0.14473774898338962,0.22632716466297445,0.22516730087914974,0.22109133889290167,0.18193584693303316,0.18295230031047136,0.1811891770264949
0.9315559401766298,0.019443582583514325,0.016310552927744252,0.013664423943955053,0.012061479081949135,0.016479805484263133,0.018370292612518043,0.020027578961192456,0.010241980866629152,0.030934236522720863,0.030151319120211514
0.3740070119380464,0.011169717654359293,0.02397651280378405,0.022612193937712424,0.02687986766834379,0.026745913818722145,0.04572890696758956,0.05988574430363123,0.04957794034890263,0.04736099350832629,0.051414749395286036
0.20241423689699553,0.00041369324645775196,0.02152992986462242,0.029825899979191235,0.08622234475153352,0.08233148723490477,0.08037003017976645,0.07735241972552367,0.05740011254924028,0.0524414338131527,0.07211565505990886
0.43962188789775,0.0026890061019753855,0.0028543467623552447,0.00797669418048138,0.021159280446619334,0.020599756855328926,0.017976643485106938,0.01372381640291549,0.01744513224535734,0.021789443974033304,0.06806547786465657
0.4462787911063773,0.0013445030509876916,0.023324090686674282,0.02656585974890754,0.024950031015231917,0.02276104282047818,0.05399553864322268,0.051743384332523484,0.042543612830613385,0.10431837425910245,0.10524835461551443
0.6860493498424532,0.01334160719826249,0.03767737726308922,0.11951168759103838,0.1521814046453925,0.22247737403755233,0.2251016926912479,0.24446779171317878,0.20084411930219467,0.19898391193903475,0.19800866287900093
0.983202414236897,0.03661185231151102,0.05749469907029849,0.057917736006103906,0.11537666276104488,0.11353505335674725,0.11960372654507284,0.11648827894149322,0.10005627462014631,0.11724527236804967,0.11593632221409686
0.39211378866551283,0.03288861309339125,0.028135703800358836,0.03357147811611293,0.04169825625473843,0.039578549236795886,0.045794515155491405,0.04163109856195417,0.03646595385481148,0.03262771662432967,0.032907689711424874
0.5704744153020015,0.025855827903609473,0.03694340238134073,0.04134008462232088,0.04190502446757185,0.3255436985006079,0.32495735467786385,0.32201720401864864,0.27011817670230726,0.2659892746260232,0.27181189177026494
0.2662206541516886,0.0061019753852518364,0.017615397161963794,0.060692238329749605,0.07078365152663864,0.1397406456841821,0.13351266238026505,0.13388929017007026,0.10832864378165447,0.12802709568162576,0.17854531135737184
0.7308724981138774,0.024925018099079533,0.022671668569564513,0.02823056114309496,0.040526569715349084,0.04437390247197082,0.0405458601233434,0.036771948256615665,0.023804164321890826,0.028845611064069996,0.03279518478933453
0.8643101229308126,0.004447202399420829,0.005708693524710489,0.006381355344385101,0.025639258391343296,0.024719708226394705,0.07223461487993701,0.07177096329371593,0.06465953854811478,0.060739486311035845,0.06131518253923609
0.8194425953046642,0.09928637914986038,0.07837220681781112,0.07366303669279324,0.07319594734302846,0.09550182358503309,0.3998162970738749,0.45623481515529585,0.38266741699493523,0.40575783234546997,0.40383641784328056
0.30736031598100566,0.00020684662322887598,0.0027727939977165252,0.014219324408684193,0.026466331242676958,0.03052816425773335,0.043826269518435906,0.04346969597478495,0.05205402363534046,0.1608806096528366,0.1613883107385948
0.31471619402653883,0.0016547729858310055,0.020306638395041595,0.03218422695429008,0.03280722310290164,0.031271106308253416,0.034969164151686126,0.030730842471600236,0.019696117051209903,0.019136325148179513,0.04297688023851043
0.63486885900679,0.006515668631709586,0.007013537758930031,0.00783796906429909,0.0073747329243917525,0.11333243279751452,0.10667891352840835,0.10486571672467004,0.10039392234102419,0.09647191645498167,0.09495415424424819
0.912372964097102,0.04488571724066605,0.038248246615560276,0.03371020323229521,0.04300778826935006,0.04822369309739295,0.054126755019026376,0.0675027907282159,0.05008441193021946,0.05503810330228621,0.05338358553186702
0.6674765898903829,0.06174371703381942,0.06295873430109282,0.05833391135465076,0.05637879936591081,0.06841820883425638,0.06488649783492981,0.06126469236325432,0.046989307822172206,0.06090883432119673,0.06097766777296507
0.1580348821728132,0.0,0.0012232914695808218,0.0034681279045571203,0.00523812805844648,0.0722004592732676,0.06829812360582602,0.06461356622233895,0.04794597636465953,0.04854642957945243,0.20295887945097596
0.057038565659255316,0.1230737408211811,0.10340890556189855,0.08933897482139143,0.09421738231442553,0.09097663109550182,0.084503346017583,0.08109527874450062,0.06432189082723691,0.12486593282528931,0.1247117061371435
0.7193560555629521,0.11386906608749613,0.13684553906377428,0.1328292987445377,0.1401888483010545,0.1528434418478995,0.1463718672090277,0.21189835182874778,0.18154192459200902,0.1925486875529213,0.20234010237947908
0.8819952957883992,0.055434895025338715,0.04550644266840646,0.057987098564195046,0.06051416362257908,0.05875996217749561,0.05550452696496524,0.10460305995140849,0.08626899268429937,0.1065198983911939,0.1091297744276312
0.4250987440642613,0.008790981487227222,0.013129995106834125,0.053339807172088506,0.05114067130746433,0.05322166689180063,0.10956567379608975,0.13993039595508572,0.11750140686550364,0.11436635619531471,0.29999437475389545
0.5615763546798029,0.008687558175612784,0.011662045343337141,0.10189359783588821,0.10393548831759597,0.1150209374577874,0.13744915365437607,0.13342964081686257,0.12841868317388855,0.12622071690657635,0.12420543398773695
0.7536834864421071,0.006308822008480713,0.2570543141412494,0.22411042519248114,0.22551519746364324,0.2265297852222072,0.2527227397979268,0.2493269420185173,0.20506471581316824,0.2142816821902343,0.22090341452438542
0.2947232947232947,0.19319474609576998,0.17582776056108304,0.15710619407643756,0.15790199186711693,0.16473051465622046,0.15667235270961816,0.20323067831111694,0.17141249296567246,0.18125882020886255,0.17955785565618496
0.5293569431500466,0.0037232392181197655,0.016881422280215302,0.13234376083789973,0.12978151492177267,0.14575172227475347,0.14027030573415564,0.1359905443561626,0.11992121553179515,0.1372847869037539,0.14552511672385665
0.3839590822349443,0.13279553211293826,0.11107486543793836,0.10529236318235417,0.10303949272865119,0.11779008510063488,0.15988715391680883,0.15647777267056273,0.1306133933595948,0.14084109511713241,0.16082578612814308
0.48320241423689697,0.016340883235081188,0.020143532865764157,0.01657765138378304,0.01550761596250603,0.019316493313521543,0.050977561999737575,0.05082408562610809,0.035790658413055704,0.048828676263053906,0.047983349271530626
0.2753406115475081,0.002895852725204261,0.0032621105855488533,0.021086217659707293,0.035564132607347164,0.03795758476293394,0.044547959585356255,0.043404031781469565,0.033427124366910525,0.028111769686706187,0.04584575575181414
0.180623973727422,0.029992760368186988,0.02780949274180395,0.06020670042311161,0.061961541112412984,0.07051195461299474,0.16854743471985306,0.1840567338630245,0.1634777715250422,0.1599774202653119,0.2247848343365022
0.8606932055207918,0.00103423311614438,0.13709019735769046,0.11867933689394465,0.2199324557171411,0.24017290287721196,0.24491536543760667,0.24341716462013266,0.21389983117613956,0.20937058989556873,0.20779659110086063
0.2557915057915058,0.00837728824076947,0.05733159354102104,0.048900603454255405,0.05892894065752291,0.05781439956774281,0.06199973756724839,0.08024164423140062,0.06454698930782216,0.060118543607112614,0.06187770714968781
0.31671326498912705,0.08304891922639362,0.06540531724025445,0.11361587015329126,0.11165483493004344,0.11137376739159799,0.10589161527358616,0.1350712456497472,0.29392234102419806,0.2893028506915044,0.3110198571187489
0.4895819464784982,0.016547729858310066,0.023324090686674282,0.05243809391690366,0.058997863395134055,0.06463595839524518,0.05924419367537068,0.060017072690262,0.04997186268992683,0.058425063505503805,0.057039995499803105
0.7875560289353393,0.013445030509876926,0.015821236339911927,0.01983769161406673,0.018195602729340406,0.024719708226394705,0.020994620128592052,0.017138354455315512,0.010861001688238602,0.02771662432966413,0.026944928840636782
0.5212355212355212,0.00103423311614438,0.008236829228510848,0.03391829090656864,0.03266937762767937,0.03363501283263542,0.03897126361369899,0.07827171843193907,0.0683736634777715,0.12384984476432402,0.12341789953310456
0.31843296498468915,0.002895852725204261,0.004403849290490949,0.036484705555940904,0.0396305741264043,0.13568823449952722,0.307374360320168,0.30336857311707927,0.25728756330894764,0.2756421112051934,0.2745120099004331
0.8651977100252962,0.00103423311614438,0.011091175990866094,0.03856558229867518,0.04142256530429388,0.04356342023503984,0.2968114420679701,0.30297458795718696,0.2725379853685988,0.3037538808918996,0.3029195027282443
0.720043935561177,0.001241079739373256,0.013293100636111568,0.03669279323021434,0.03501275070645806,0.03383763339186816,0.05721033985041333,0.2545800774837481,0.2114237478897017,0.6645780412080159,0.692917815154413
0.6957351440110061,0.06670803599131245,0.14288044364703967,0.13081778455989457,0.13736301605899787,0.13764689990544374,0.13338144600446136,0.13828879112220108,0.20354530106921778,0.2202088625458651,0.22191595882319848
0.8901500022189678,0.010652601096287101,0.019001794160822053,0.01567593812859818,0.02439864911434282,0.032554369850060785,0.028342737173599263,0.027250640225884828,0.016938660664040515,0.023482924075642116,0.02385104348315239
0.9300026627612834,0.0021718895439031953,0.004730060349045833,0.008462232087119373,0.48521607278241086,0.4748750506551398,0.4594541398766567,0.46615010834591897,0.3905458638154192,0.43172452723680504,0.4317376385216853
0.2918053521501797,0.025235288033922845,0.023894960039145333,0.02850801137545953,0.03459921428079123,0.03275699040929353,0.034969164151686126,0.03513034342373104,0.034214969048958904,0.03341800733841377,0.035720312763683405
0.9821484045621977,0.004033509152963077,0.050399608546729736,0.04265797322605258,0.0476256116892963,0.10583547210590302,0.1363338144600446,0.14242563530107033,0.11840180078784468,0.11594693762348293,0.11604882713618718
0.36899214485421383,0.032474919846933493,0.029114336976023492,0.026010959284178403,0.02439864911434282,0.027488855869242202,0.037265450728250896,0.03493335084378489,0.02267867191896454,0.017442845046570704,0.030488833886482533
0.3422868681489371,0.12576274692315648,0.0997390311531561,0.14517583408476106,0.14680543111172373,0.14217209239497502,0.14243537593491667,0.13973340337513956,0.13500281373100728,0.1477843635337285,0.16015075659560105
0.7021812452846936,0.03992139828317303,0.0690751916489969,0.06887702018450441,0.10207457440209525,0.10029717682020803,0.10510431701876395,0.36502725064022595,0.3041643218908272,0.35376799322607966,0.3510716093829105
0.9152021479607686,0.05005688282138794,0.046240417550154955,0.04147880973850316,0.07602177958508512,0.07368634337430771,0.08627476709093294,0.08661107098299298,0.06674169949352841,0.06356195314705052,0.10766721044045677
0.6891226201571029,0.019236735960285446,0.023242537922035563,0.01921342859124645,0.01971190295678544,0.01884371200864514,0.04257971394830075,0.03808523212292336,0.02667416994935283,0.0313858312164832,0.03262642740619901
0.28949762570452225,0.01809907953252663,0.03514924155928887,0.24075743913435524,0.4927975739196361,0.48588410104011887,0.4809736255084635,0.47895462604241906,0.40180078784468204,0.40378210556025973,0.4096304213309332
0.8275085430257844,0.07136208501396216,0.05643451312999511,0.10217104806825276,0.11351574884554413,0.10914494124003782,0.13587455714473165,0.16888830520717052,0.1386043894203714,0.13350268134349422,0.13748101479439723
0.6736009408423201,0.003619815906505327,0.01720763333877019,0.015121037663869043,0.02750017230684403,0.04221261650682156,0.051043170187639424,0.04964213014643116,0.03365222284749578,0.03132938187976292,0.05040220509647296
0.669917454400213,0.02109835556934533,0.034170608383624214,0.10799750294790873,0.10531394306981873,0.1360934756179927,0.15686917727332372,0.19830586381246304,0.18266741699493524,0.2037821055602597,0.2101591944647578
0.6566147428216393,0.008067018305926156,0.013211547871472844,0.012762710688770202,0.033909986904679855,0.0345130352559773,0.03241044482351398,0.033094753430954096,0.020934158694428814,0.31323736946090885,0.31073859481352306
0.4443260994985133,0.00103423311614438,0.0030174522916326875,0.032045501838107796,0.24157419532703842,0.23706605430230987,0.7585618685211915,0.7923041565434369,0.6826674169949353,0.6902060400790292,0.6897676773358834
0.5621865708072604,0.1047678146654256,0.08261295057902464,0.07317749878615525,0.07057688331380522,0.06693232473321627,0.062393386694659485,0.09127322870838532,0.07670230725942599,0.07710979395992099,0.08741632446419531
0.6996516220654152,0.00010342331161443799,0.020877507747512646,0.02594159672608726,0.030050313598456127,0.03377009320545725,0.03575646240650834,0.035589992776938736,0.025323579065841303,0.022184589331075363,0.028069978061540192
0.5819131939821595,0.0069293618781673385,0.007176643288207473,0.009988208365124509,0.018540216417396095,0.0172227475347832,0.0702663692428815,0.07242760522686979,0.05717501406865503,0.05323172452723681,0.059965123474151984
0.14631873252562907,0.007136208501396214,0.007992170934594686,0.012138447665949922,0.016954993452339927,0.03343239227340267,0.03490355596378428,0.05272834723225425,0.03770399549803038,0.04222410386677957,0.049558418180795406
0.9269182976079527,0.0061019753852518364,0.008563040287065735,0.01845044045224388,0.016265766076228542,0.015264082128866674,0.041070725626558204,0.04025215050233107,0.02751828925154755,0.10956816257408974,0.11098610564212182
0.16976212665867838,0.003930085841348639,0.006361115641820261,0.030935700908649513,0.03811427389895926,0.18573551263001487,0.17642041726807506,0.17236850745288596,0.1442881260551491,0.14050239909681064,0.1870956854362378
0.5409621444104202,0.0035163925948908893,0.0725004077638232,0.08559339668446973,0.08780756771658971,0.08503309469134135,0.16402046975462536,0.1911484667410861,0.16499718626899265,0.1661303979678239,0.171007481577319
0.35408068166688855,0.06050263729444617,0.048687000489316595,0.04147880973850316,0.04059549245296022,0.043158179116574366,0.0417268075055767,0.03887320244270799,0.027349465391108604,0.022974880045159473,0.024076053327333067
0.7858252341010962,0.03237149653531906,0.035964769205676074,0.03308594020947493,0.05575849472741057,0.1430501148183169,0.14814328828237763,0.1455118523868934,0.12132808103545299,0.14315551792266443,0.15002531360747032
0.1709603692362313,0.3449167442341504,0.2757298972435166,0.24068807657626418,0.2552208973740437,0.2530730784816966,0.24629313738354547,0.24328583623350186,0.20005627462014627,0.22766017499294386,0.23873544467570454
0.5372009940975458,0.11335194952942394,0.09199151851247757,0.08018311715336063,0.08036391205458679,0.07740105362690801,0.07275948038315182,0.10624466478429313,0.20270118176702304,0.19881456392887387,0.2099904370816223
0.6600430479740824,0.0011376564277588179,0.753058228673952,0.7190816397308734,0.9028878627059067,0.890922598946373,0.8619603726545073,0.874844047540876,0.7484524479459763,0.9278012983347448,0.9310344827586208
0.21414148138286068,0.9965870307167236,0.7877181536454085,1.0,0.9953821765800537,1.0,0.9699514499409527,0.9704511130080767,0.9150253235790657,0.9136325148179512,0.9170276199583732
0.6430124705986775,0.0521253490536767,0.04942097537106509,0.04862315322189083,0.06906058308636019,0.06808050790220181,0.08312557407164414,0.07873136778514676,0.059032076533483385,0.058312164832063224,0.058108792259661354
0.7629698664181422,0.0013445030509876916,0.015902789104550646,0.06242630228202817,0.06409814597835825,0.061461569633932185,0.06449284870751869,0.06330028235603125,0.04867754642656161,0.11374541349139149,0.11301119423974797
0.8447166378200861,0.0016547729858310055,0.03686184961670201,0.06457654158285359,0.06333999586463573,0.07854923679589355,0.10654769715260465,0.11313940508240855,0.08936409679234664,0.1120519333897827,0.11914271249367159
0.27247814316779834,0.11924707829144689,0.21374979611808842,0.6955677325379761,0.6941208904817698,0.6809401593948399,0.6597559375410051,0.6680018385974129,0.5643218908272368,0.5649449618966977,0.5829442538111042
0.5810145120489948,0.004757472334264143,0.0732343826455717,0.07553582576125409,0.21042111792680407,0.27603674186140753,0.2653851200629839,0.26193446713507124,0.21812042768711312,0.21659610499576631,0.2286100016875738
0.8434407313717659,0.002895852725204261,0.012151361931169469,0.20316293264895613,0.2003583982355779,0.19775766581115764,0.18882036478152472,0.18924420513493992,0.1566685424873382,0.1634772791419701,0.3532092029026269
0.5301113921803577,0.018823042713827697,0.07796444299461752,0.06589443018658529,0.06347784133985801,0.10367418614075376,0.3243012727988453,0.320375599185764,0.2799662352279122,0.3525261078182332,0.3773977611520504
0.372675631296321,0.006515668631709586,0.039553090849779815,0.17340639522785603,0.17340960782962297,0.439956774280697,0.4246161921007742,0.43141375008208027,0.3648283624085537,0.4008467400508045,0.39871744388817004
0.32250477078063283,0.034957079325680006,0.07462077964442995,0.07484220018034267,0.07905438003997518,0.11339997298392543,0.1070069544679176,0.1072296276840239,0.09240292628024759,0.1022297488004516,0.10772346290150192
0.7583544135268273,0.014789533560864621,0.013782417223943896,0.01699382673232989,0.03011923633606726,0.03363501283263542,0.09211389581419761,0.15470483945104732,0.12633652222847494,0.12893028506915044,0.1342746245148225
0.4796631606976435,0.013755300444720241,0.011662045343337141,0.06055351321356733,0.058101867806189256,0.054707550992840734,0.04999343918120982,0.05207170529910039,0.11012943162633651,0.12063223257126729,0.22680992293412836
0.6334376248169351,0.018512772778984384,0.01867558310226717,0.02177984324061872,0.0196429802191743,0.04018641091449412,0.03739666710405459,0.046621577253923435,0.03860438942037141,0.033361558001693485,0.041458063790290815
0.42240269826476723,0.13207156893163718,0.11156418202577068,0.13532635083581884,0.1341236473912744,0.13251384573821423,0.1329221886891484,0.1338236259767549,0.10703432751828924,0.11430990685859442,0.1325870506834674
0.0702525185283806,0.05284931223497777,0.05586364377752406,0.053339807172088506,0.05238128058446481,0.35195191138727544,0.3588111796352185,0.35635957712259503,0.3118739448508722,0.3215918712955123,0.3193452213534342
0.8166466959570408,0.008170441617540594,0.008399934757788292,0.007283068599569951,0.02040113033289682,0.019384033499932455,0.022569216638236456,0.06041105785015432,0.10512099043331456,0.10793113180920125,0.1137424762333352
0.5216016509119957,0.008997828110456099,0.09003425216114828,0.1863078310328085,0.1948445792266869,0.19215183033905175,0.18278441149455452,0.18162715871035523,0.17687113111986494,0.1741462037821056,0.1942397479889745
