0.9729288975864319,0.574995410317606,0.1690193164933135,0.2983884611097603,0.39697674045289194,0.38504865584525616,0.428524478900422
0.1578266639674292,0.5922526161189645,1.0,0.1378061640309072,0.2654204009700702,0.42907776252377594,0.48967886090870144
0.5597543693906472,0.31668808518450525,0.6500742942050519,0.34274868238122497,0.4630325134305352,0.4764577465792072,0.4399414551868668
0.5829565647704523,0.09785202863961813,0.1567607726597325,0.31743391335941357,0.4315581658489956,0.4215821843772438,0.3910572019728578
0.5408709539555075,0.13970993207270058,0.13335809806835067,0.28943260280657745,0.4214618544409155,0.4601132195206181,0.421233187281685
0.17672132622534134,0.13108132917202128,0.10029717682020803,0.28649773435087533,0.39384065304486415,0.3880507401805014,0.39211084487019
0.9174595676721327,1.0,1.0,0.3277986402568908,0.46049417400246023,0.4503835289755395,0.44799800202352696
0.7993679285601818,0.11382412337066275,0.14190193164933135,0.3917349003313878,0.5625807907228028,0.5223252188435519,0.46736424007169974
0.45178487077400636,0.17514228015421332,0.25705794947994054,0.31307675979875665,0.44831872380430393,0.43625017506856906,0.4276796482956832
0.2816879231617068,1.0,0.23476968796433878,0.28207212149236194,0.3957565686497657,0.3825440216245413,0.39415133052385887
0.3368760825066919,1.0,0.5055720653789004,0.2754316505852555,0.3923699197225834,0.3840581911346441,0.39235334962447077
0.3957307060755337,0.06756012483936114,0.053491827637444256,0.2773830375190696,0.4394398424389922,0.428901193046935,0.41911591520331626
0.27080099871786223,0.43803928768129247,0.3777860326894502,0.29674597786102974,0.4378225133814489,0.42977987373199056,0.4261542209682089
0.3651056076658344,1.0,1.0,0.31255983271095933,0.44402296020878773,0.42659458904383935,0.4272964359043426
0.35460107519625705,0.3701119882504131,0.7492570579494799,0.31658762038315125,0.45345775559762436,0.43273581075408024,0.423119470320315
0.39052342713183524,0.24398751606388838,0.2990341753343239,0.31637398202225364,0.43920661592080984,0.42435075434727854,0.4214933704571181
0.2860854308657804,0.04589682393978335,0.04791976225854383,0.28220410000467283,0.41839612414142546,0.41098868781503944,0.4073292215035097
0.8558044852329217,0.1360381861575179,0.04309063893016345,0.3211497739074999,0.4568207900081762,0.4328514926594858,0.43214486660934
0.573464246350406,0.23756196071231866,0.43350668647845464,0.3064331034826805,0.43605659860128654,0.4294041987603308,0.41286216247485663
0.9707470139685539,0.19937580319441894,0.10698365527488855,0.3037180552408764,0.4382674745543633,0.42591272888955317,0.4199200359578187
0.13149785185685045,1.0,1.0,0.2985000044136811,0.4399292024409273,0.4381141232911045,0.4497562177211373
0.9287738713813348,0.08720396548558838,0.07615156017830609,0.29342494605523406,0.39179375204996336,0.39703875827705826,0.41784207924862843
0.5297928335245293,0.7556453093445933,1.0,0.3103465133768685,0.43191057049886195,0.41750276189429075,0.4341486909061662
0.9792158715162966,0.40480998714888927,0.004829123328380382,0.3240160210953979,0.45270186995574135,0.4256599491411806,0.42976741135553814
0.7108779269856266,1.0,1.0,0.31107648493575557,0.4537882703865692,0.43340369230476977,0.4187717932648544
0.18534763929190004,0.2518817697815311,0.37704309063893016,0.2856847531938382,0.38254818234775967,0.37779685200054874,0.46608181231436535
0.6230964752457431,1.0,1.0,0.3045466395028667,0.4447693381333008,0.43133082668296785,0.42976849095377645
0.7738488876892278,0.47402239765008264,0.6549034175334324,0.3301157283374171,0.44390484340369385,0.4373966893827936,0.4256691214931275
0.5927413005825855,0.22544519919221587,0.150074294205052,0.3087026803785745,0.4315606864996472,0.4232410234739285,0.4335166761041546
0.5233034167847583,0.5562695061501743,0.8699851411589896,0.30482922307146365,0.4492495072238531,0.42789123893707776,0.42244467643811034
0.9411228827856131,0.11767945658160454,0.10401188707280831,0.2926929768669932,0.4164903795830127,0.4071636131930419,0.4142323075890538
0.0,0.7872223242151642,1.0,0.2818459034655333,0.4399967293452247,0.42973354720596835,0.4254394819511867
0.3301054951976067,0.2583073251331008,0.14190193164933135,0.3050547662235106,0.44891510090407777,0.47630528123292715,0.42816420797164545
0.8677598578401602,0.15182669359280337,0.0913818722139673,0.3143896611990921,0.441869705445167,0.4227859123991379,0.41687844785441547
0.5546370650291292,0.7114007710666422,1.0,0.3148882586878183,0.4418579866307343,0.4262104910674483,0.4155959751138211
0.31293159682389726,0.13255002753809436,0.23588410104011884,0.3180620328162452,0.44399191640602625,0.4333540951439317,0.4181157124187805
0.31001866972580244,0.35156967137874057,0.6170133729569093,0.31090252921202244,0.44056250486164966,0.4257396092603948,0.4204794927615637
0.7222934520997818,0.26124472186524694,0.06092124814264486,0.3092822088511231,0.449311417941611,0.4221245273148635,0.4151429037198097
0.5691904536968306,0.20837158068661646,0.3057206537890045,0.3173405106896251,0.4445177595094973,0.42912072880854896,0.42369336675049746
0.9179656746968982,0.19276666054709016,0.0564635958395245,0.2917866200351588,0.39760177337059943,0.36352653466026125,0.39040197580872255
0.21551161796792406,0.47090141362217736,0.12295690936106982,0.30418957675336045,0.41796628687242043,0.41466232756474,0.4313535660839175
0.1962233169129721,0.1020745364420782,0.08543833580980682,0.3464825755834785,0.49534075415833284,0.45075897993111597,0.4369018913301604
0.9694423825269362,0.11712869469432716,0.24034175334323923,0.2775295123416916,0.4109589222829896,0.4096250571129004,0.42344483423938617
0.3768697842859392,0.050486506333761685,0.09472511144130756,0.30262643178396753,0.4304125964607677,0.4137179653640669,0.41133448598438577
0.34478259891580626,0.03671745915182669,0.08098068350668647,0.3072702451569029,0.42684260336513935,0.41682807025466956,0.41266936422279815
0.9189778887464292,1.0,0.17830609212481424,0.10270395599989192,0.2693885684247645,0.17890246993860973,0.4215149174386244
0.7150617450570214,0.09876996511841381,0.19242199108469538,0.3121968580583653,0.4437501108312403,0.4230281185883797,0.4248363913853099
0.8760937535146321,0.1305305672847439,0.19799405646359583,0.17793627017062374,0.19802319962637766,0.41142372704876823,0.41252010976635156
0.7684279191128506,0.4328988434000367,0.801263001485884,0.31714174656891636,0.45658557350263734,0.4814418356128762,0.42090845312825287
0.8212092583845064,0.22599596107949327,0.38372956909361067,0.29967614918825114,0.43373746733601587,0.41410439310772407,0.4190827625407481
0.1602897181546213,1.0,1.0,0.3097567538026292,0.4411205857602961,0.4323557002639716,0.4282441432245404
0.2737476662842747,0.562511474205985,1.0,0.31395469090478545,0.4493319811442949,0.4342208581733567,0.42637720298768017
0.2517376341183616,0.4859555718744263,0.9535661218424963,0.3145576240347637,0.4420470796515435,0.43978380476622,0.4323823332385086
0.27555840475065796,1.0,0.47585438335809804,0.31694975819101595,0.4540034985746605,0.4351440732557682,0.42895577839662746
0.7443934588478754,0.14540113824123369,0.24405646359583952,0.041742004063340075,0.038509527772020324,0.4382082100460819,0.39937838532768416
0.3131115459882583,0.14007710666421883,0.20245170876671617,0.3062223805808399,0.42926822106495366,0.4164016332385387,0.41530178459388123
0.612636930067256,1.0,0.4097325408618127,0.315312673940539,0.4519616831030041,0.4331846941817557,0.42394459825720454
0.7495894909688013,0.42427024049935746,0.5170876671619613,0.30859227086428703,0.43660813465262716,0.4261436446681977,0.42046604276684474
0.5207503880153856,1.0,1.0,0.2996062591558574,0.42877068000388624,0.42116564887199387,0.41935158250208765
0.4327777402883685,0.17348999449238112,0.11515601783060919,0.2826783750062662,0.412672964726059,0.43621926084907653,0.42680548860547035
0.2206064286838968,0.42261795483752523,0.14413075780089152,0.33800282794129527,0.4982362742059298,0.4670168575686925,0.4613223135142488
0.3155183660615876,0.3987516063888379,0.7715453194650818,0.21545806626401118,0.4354386411941799,0.42406939014667944,0.42575364503853536
0.4114875047798997,1.0,1.0,0.30551932302824736,0.4230406661876251,0.4204815933600916,0.43228786839265637
0.26777560339204176,0.4268404626399853,0.6144130757800891,0.2861122458755635,0.4142851198164754,0.4107249760818028,0.42312698252472325
0.2137346199698585,0.09326234624563978,0.1827637444279346,0.3465479034623479,0.45951921286359665,0.42718379614608104,0.4247776882311017
0.3784668331196437,0.2689553882871305,0.28566121842496284,0.2886561458727263,0.4096813061781722,0.4134229361823878,0.3749211668369733
0.1558922104505477,0.06811088672663852,0.13893016344725112,0.3254132818434469,0.49680843616666703,0.43664175518214166,0.4111299920847456
0.2826888903884653,0.5423168716724802,0.021545319465081723,0.29777446003336205,0.4461426505189953,0.4229785214275416,0.4302717636658694
0.7782126549249837,0.047365522305856424,0.05423476968796433,0.31934942394983207,0.4591146705449899,0.4485772424928402,0.4417645367452956
0.5846323413635648,0.35909675050486506,0.6582466567607725,0.30290356236432825,0.4095727413123896,0.413587229577865,0.4259038891267004
0.43348629012304024,0.8538645125757297,1.0,0.3309678792267846,0.4854585211678714,0.4406188919214693,0.42338091302702613
0.7206176755066693,0.15201028088856253,0.2329123328380386,0.3083440249245834,0.4482436349480518,0.44086302464902727,0.4274904037211592
0.23151584677328654,0.4384064622728107,0.7596582466567608,0.33538930786165144,0.4779722771765829,0.45265621694362673,0.4262887658986585
0.4114875047798997,0.22562878648797502,0.3952451708766716,0.3307859599806273,0.4525227268717147,0.432122454718061,0.42473652854826605
0.29354207436399216,0.9098586377822655,1.0,0.30568361454510645,0.4301012297723866,0.42719186072507914,0.43841580294309274
0.13170029466675665,0.36882687718009916,0.6898216939078752,0.3164903034396289,0.4505063390162803,0.4356597582794776,0.42443347632612
0.4988978113682885,0.20157885074352855,0.11144130757800891,0.23776032923523271,0.3116243254108694,0.4590740089102845,0.3552080178882231
0.8430955754999213,0.09785202863961813,0.11849925705794945,0.2972066203920326,0.42337794693358205,0.41852149743461264,0.41620986166208107
0.290145533886677,0.14136221773453278,0.25445765230312034,0.3088545811944414,0.4362769565345635,0.43194122570668786,0.4200945260230858
0.3884427649189104,0.6640352487607858,1.0,0.2815461510824897,0.40925000958510577,0.4166724686832236,0.41813689953420735
0.3068808061722563,0.8408298145768313,1.0,0.32934229484258803,0.4821116277658779,0.4616820937582578,0.42910543770241344
0.3070270148682997,0.29943087938314666,0.4947994056463595,0.3275451302938899,0.46509962385258985,0.4482107969838116,0.4315071839165773
0.6349056391569382,0.09491463190747199,0.1478454680534918,0.29527715339112837,0.42478482377268967,0.4452377451329594,0.43684093901295573
0.2715432890208516,0.9162841931338351,0.5720653789004457,0.3155166480945626,0.39737509169972296,0.3939886000903412,0.4286925813427791
0.7345299952763344,0.34422617954837526,0.10475482912332838,0.2893778029743027,0.409294850633539,0.41343669076990114,0.41147244964259
0.2327867377465866,0.888746098769965,1.0,0.3397401715893428,0.4807346449590591,0.46904182855188925,0.45908790502702324
0.7372517263872956,0.4338167798788324,0.7730312035661219,0.31512462683136383,0.4338358611553097,0.4243761129679057,0.4316421786796262
0.620138560856558,1.0,1.0,0.3235822655756983,0.4675776003308509,0.4598550633862468,0.4478314739952674
0.7423015498121781,0.16926748668992103,0.10624071322436851,0.314161985442735,0.4277039141149759,0.4375921658170633,0.41808840758000315
0.5305238770047461,0.08132917202129614,0.06203566121842496,0.29580393365073865,0.41537121069371447,0.41117860865044376,0.4098465297124328
0.2394785972962638,0.7293923260510372,1.0,0.3118428727378636,0.44628424917489595,0.4421094501363944,0.43547988051726433
0.31276289448230876,0.20653570772902516,0.013744427934621103,0.30408588899189876,0.42870514308694535,0.44108229159134127,0.4202173303226937
0.3246170456845941,0.9610794932990637,0.7860326894502228,0.32393819453557127,0.45070675285405093,0.44037699935474406,0.43332743152963055
0.43805250016870234,0.7126858821369562,0.02971768202080237,0.28425517944124096,0.4185814140752867,0.4302853884255191,0.4233058359662035
0.21421823334907888,0.13750688452359094,0.10846953937592867,0.30442564795200205,0.4288379415765361,0.41612452534352196,0.4241978540106085
0.620554693299143,0.10189094914631908,0.042719167904903425,0.20574113817200015,0.6780716085010314,0.4185449743201403,0.4158448674910119
0.7860741840430079,0.38259592436203416,0.7552005943536403,0.3286183431667538,0.453919344220451,0.44066342631882527,0.42860436917005706
0.6833007175472929,0.10280888562511475,0.21136701337295688,0.2874787053385754,0.4103793052989516,0.4051098337415354,0.41252789187031935
0.44044807341925907,1.0,1.0,0.303384721088695,0.42587993592594486,0.4243325194380996,0.42893845984155454
0.4239602312346762,0.5939049017807968,1.0,0.30602326552524467,0.435224341666855,0.42478807854505674,0.42399799338674105
0.9238477630069505,0.08812190196438406,0.1638187221396731,0.28390605321916756,0.4038797412609595,0.40974311358878873,0.4212213117010636
0.3904109589041096,0.17661097852028643,0.05274888558692421,0.3171615608925073,0.4605169925241482,0.45027770377779824,0.45090828399119554
0.31671052927547966,0.2766660547090141,0.5546062407132244,0.3143760017335104,0.44598570684947897,0.4259127736927698,0.4223999180944803
0.6969881008615066,1.0,1.0,0.29899387777893527,0.4469968415362897,0.43747464697977484,0.43296936478059056
0.5600242931371887,0.06443914081145583,0.12481426448736999,0.33383401843471755,0.4419738923387654,0.42770064605342356,0.42195089519386253
0.35846998223002,0.6012483936111621,0.20876671619613665,0.30500093821092156,0.4384694803820192,0.4255626813578206,0.4242727961216513
0.7188744179769215,0.4626399853130163,0.46768202080237736,0.3301321682870995,0.46872440793343395,0.45580543504237,0.43716733754700526
0.6042355534561487,0.1997429777859372,0.38112927191679047,0.29788789298667157,0.4287410513032449,0.41763237760007627,0.41651705234414066
0.6385496097352498,1.0,1.0,0.3199179654609345,0.45431035462503355,0.44016467691101174,0.43627388003828255
0.3243808624063702,0.12373783734165594,0.11961367013372955,0.30974646871095596,0.43497492991817305,0.42735808065887254,0.4245187196036867
0.771453314438671,0.07930971176794564,0.12592867756315004,0.31912590542213026,0.4542360175417828,0.43415468382235595,0.4180720786566487
0.2765143846863261,0.4670460804112355,0.899331352154532,0.32434163468007654,0.44537234852426294,0.432257088384112,0.42440612650408277
0.6601772499268956,0.5083532219570406,0.5731797919762259,0.27955316486713105,0.3910914634008822,0.3948350224594045,0.4060475134783342
0.050430753312189304,1.0,1.0,0.25651671911838464,0.3430018269410591,0.3553719908031541,0.344848867942284
0.410284094743235,0.21314485037635394,0.10921248142644871,0.3372099850477443,0.47617200194806497,0.43121339745211273,0.42604234760076387
0.8046764289088333,0.23131999265650813,0.42496285289747393,0.3083512055922608,0.4424771380302548,0.4311323932363989,0.4147743558712061
0.1650696178329622,0.5582889664035249,1.0,0.29675936737669883,0.4424068251436583,0.4412394164721535,0.43057670518493246
0.14979643250781655,0.2774004038920507,0.5516344725111441,0.31291322414165307,0.45317734426812223,0.4351449693201013,0.4326143119099658
0.7166475470679533,0.1398935193684597,0.18833580980683506,0.30185648064301207,0.4448924520177565,0.4420364208932453,0.42680845750062574
0.46230065006635623,0.053607490361666954,0.059806835066864794,0.30297728568548205,0.4256844307236536,0.42175068927508663,0.4120389238348841
0.9659446206446679,0.1711033596475124,0.2830609212481426,0.33098445415142336,0.44975284135922505,0.4390767652041732,0.4329519562589978
0.6016712778640034,0.176060216633009,0.25742942050520057,0.3041014920968519,0.42958533660569803,0.43213405875117483,0.41943965972502995
0.5959803855410847,0.26748668992105745,0.1303863298662704,0.32456115794907064,0.4512462163154287,0.43548059021607066,0.42806636938129844
0.8522279955912455,0.05011933174224343,0.0787518573551263,0.2868705891702736,0.40071760712953214,0.4029204797564282,0.41118050828564656
0.448444564410554,0.07637231503579951,0.03603268945022287,0.31611906831970676,0.4467660030029351,0.41759805833611785,0.411466691785319
0.5596868884540117,0.05085368092527998,0.11701337295690936,0.2926613117422354,0.4144801385774129,0.4232770004569032,0.41571918426276844
0.5888948871943676,0.08867266385166145,0.07689450222882616,0.2487852186441771,0.3218642696841479,0.33664052757400525,0.3649386167431652
0.9414940279371078,0.2625298329355608,0.06500742942050519,0.29750820843448245,0.43894995177376195,0.42946315979345,0.4213207247055081
0.2483410936410464,0.13034697998898478,0.1950222882615156,0.3203273175085275,0.4474012069671315,0.42356678766223355,0.4173569797735471
0.26260206491666105,0.5847255369928401,0.15490341753343237,0.32848504189987077,0.4659545666428856,0.48315793322044714,0.45545964524761756
0.877420878601795,0.03947126858821369,0.026745913818722128,0.2607768526804231,0.39256719380252486,0.3910368745706172,0.3898833638049936
0.1373686933441303,0.6983660730677437,0.07838038632986628,0.33228528879066194,0.4811549302887529,0.4712271950507141,0.4460190984527018
0.2607913264502778,0.086653203598311,0.07689450222882616,0.30538073074307576,0.4355025861212356,0.4316341444597283,0.4323399590076549
0.5837325955417595,0.7429777859372131,1.0,0.3247713679460772,0.4483493696095941,0.4348232374212953,0.4301566515037094
0.33980025642755923,0.30916100605838076,0.1991084695393759,0.30600042776263164,0.4318772271551552,0.43582087064657227,0.4291072820160705
0.6169107227208314,0.5603084266568753,0.927934621099554,0.284772376478951,0.40915157154387066,0.40598954490057404,0.40751504735027905
0.5304451492453381,0.1663300899577749,0.051634472511144114,0.27218968710888475,0.4403309145552938,0.4393842944832993,0.4297724944639102
0.26235463481566457,0.06003304571323665,0.04309063893016345,0.30758036361659347,0.4346420713663417,0.42513516906449,0.42311591664278053
0.4072249589490969,0.09766844134385899,0.10735512630014857,0.27435363260394574,0.44458502108214715,0.43068978225905524,0.42374527743245627
0.211878894212385,0.2915366256655039,0.5393759286775631,0.3109737419989883,0.4371782439192951,0.42553315603804437,0.42377487641749
0.3022133747216411,0.26932256287864875,0.2919762258543833,0.3260108429701628,0.4616203741804182,0.4515687532689547,0.4330610856475871
0.5140472816429359,0.041123554250045886,0.0765230312035661,0.2312526196951839,0.4467337209858185,0.4263421677212,0.42126589011165383
0.43101198911307553,0.3512024967872223,0.599182763744428,0.30677971917056596,0.4091460438012137,0.3991810688846768,0.40946228270611373
0.3298018309827474,0.24453827795116578,0.14301634472511143,0.31942252638618673,0.4473649891972431,0.43039860615400855,0.42159012944922675
0.37215736554423373,0.246190563612998,0.2793462109955423,0.257911901252106,0.4202945278575898,0.4321413168722731,0.429739386784602
0.4851429471174393,1.0,1.0,0.3052958584905281,0.4535956838324008,0.42538987535117884,0.427223877906076
0.14092268934026136,0.41619239948595554,0.33729569093610695,0.6371659373204918,0.4384976055366578,0.42856740908284857,0.4253532490419015
0.4462851744382212,0.22709748485404807,0.18536404160475484,0.33360496593380573,0.4432902910860639,0.42703182363518427,0.42094376498729763
0.9113525429066289,0.28033780062419683,0.3473254086181278,0.2776628945935484,0.44055175892992454,0.41923449582447464,0.41113035195082503
0.21119283802325842,0.3532219570405728,0.1638187221396731,0.3224443457087642,0.4636866001636477,0.4571504276063801,0.4295890527299171
0.7283667363969678,0.12557371029924727,0.23439821693907875,0.25535982177258887,0.4240777591539529,0.4141151906829381,0.42302491550794286
0.921317227883123,0.28327519735634293,0.5471768202080237,0.31196062488977605,0.42915006003791856,0.4184687640486086,0.41868475065689054
0.8659153789054592,0.017991554984395072,0.020059435364041606,0.30532231358197104,0.43574558568843547,0.4213393509429688,0.41185210835639624
0.23090851834356793,1.0,1.0,0.2769770598453851,0.4179627048951787,0.4183196141403611,0.41661579059968623
0.6257507254200688,0.2540848173306407,0.47696879643387813,0.2937538260338562,0.42551399936205425,0.4299262010375887,0.4256757340323372
0.8554558337269721,0.21663300899577745,0.2890044576523031,0.3059867143070673,0.4303547983835465,0.4183275891129259,0.41464552381476755
0.4492318420046337,0.21938681843216448,0.3707280832095097,0.29152131326097364,0.4120581912987228,0.4124915669145449,0.41177185822068174
0.08204557212587445,0.18780980356159355,0.3558692421991084,0.2130178810233013,0.2851028352499639,0.4654991486044739,0.42368180605269556
0.504285039476348,0.03983844317973196,0.07615156017830609,0.2977975407508965,0.4302707766951608,0.42571411623011757,0.40381346485718805
0.594878196909373,0.3087938314668625,0.4238484398216939,0.2841981120296997,0.40741785033694244,0.4028016168226401,0.4151013391876347
0.5604516724025462,0.15109234440976685,0.13001485884101038,0.31754254120427733,0.4403195495163911,0.41639670488470654,0.4165156128798229
0.7451245023280924,0.13585459886175877,0.1812778603268945,0.3050967704299241,0.4177740098718408,0.42158308044157694,0.42999983985959467
0.6134467013068808,0.34092160822471085,0.650445765230312,0.31393563244095,0.4510310323492787,0.4436985306247459,0.4242050513321972
0.5036889578694019,0.995961079493299,0.9305349182763742,0.3112756269863421,0.44424460057836107,0.4239226596121314,0.42382489780253174
0.6381222304698922,0.1890949146319075,0.2607726597325408,0.29857621127403156,0.431393394895877,0.44737902526659484,0.4182923166972643
0.6823672312571698,0.15182669359280337,0.2529717682020802,0.3225647973598035,0.4627141596754357,0.4448468818708533,0.4264881766899266
0.8010099646849765,0.8691022581237378,0.10029717682020803,0.2854899303418546,0.4294532014452261,0.45770943734059577,0.4489461141930642
0.4773713925815957,0.39489627317789605,0.5204309063893016,0.3241461369533113,0.450369295220329,0.4367150532445907,0.4178803150195686
0.5204692174460714,0.13750688452359094,0.24405646359583952,0.30346195375871376,0.41394677774392835,0.41570306148443986,0.4150637331823335
0.9631329149515262,0.11969891683495504,0.25482912332838037,0.29245164164505427,0.44011860501532535,0.441313700205369,0.42546845117058135
0.4593427356771712,0.08977418762621626,0.09212481426448735,0.310872105856863,0.44090394247008463,0.43610747682352,0.42869914889872884
0.5770407359920823,0.9790710482834588,0.04643387815750371,0.307526994518856,0.4499011617501965,0.42850903049154593,0.42234638801516405
0.9896866635175563,0.07912612447218652,0.12109955423476967,0.30634855517002807,0.44248337332397186,0.4317502743973004,0.4225790864187801
0.8438153721573656,1.0,1.0,0.2724633623303631,0.36548479253873256,0.3772660682928263,0.4256209894050028
0.503295319072362,0.12649164677804295,0.2366270430906389,0.28249389123593843,0.4022126182975623,0.43974711093177876,0.4262880911497595
0.8245720583935038,0.14301450339636498,0.08098068350668647,0.29466452905928475,0.4251929480685382,0.4050483189250669,0.4320960147890564
0.6007265447511078,0.10391040939966953,0.08841010401188706,0.3444001279670566,0.424851643125927,0.419949913588036,0.4152368737498027
0.685943720898846,0.10739856801909309,0.1415304606240713,0.3227175890103822,0.4486562698819084,0.43654623472423126,0.4361557539977073
0.36684886519558224,0.270974848540481,0.5404903417533432,0.27734181616740283,0.39195732901066804,0.3877760516591841,0.4004785409157836
0.3755201655532312,0.3242151643106297,0.5642644873699851,0.3303909962633803,0.46217951640565474,0.44451784704773234,0.4276551324190216
0.7214611872146118,0.14999082063521202,0.23848439821693906,0.2983489134475522,0.4324883301613672,0.41048523406947707,0.4181271381668026
0.5750388015385653,0.20157885074352855,0.35252600297176817,0.30851379642467,0.41866724886326395,0.41604535805969095,0.41858641725068435
0.4513237510403311,0.23333945290985858,0.11552748885586925,0.28524926999469735,0.4134171315535093,0.41108667244986585,0.41247229256104634
0.48575027554715794,0.31742243436754175,0.37035661218424965,0.3001418397826212,0.44950400449577943,0.4323671698874355,0.4346081049398277
0.969082484198214,0.10280888562511475,0.150074294205052,0.30801325529657253,0.4424832848800893,0.42162174561755095,0.4254693958190399
0.19356906673864632,0.46979988984762255,0.8777860326894502,0.30637997733986444,0.42991532073134775,0.42688684042608577,0.41752539709872366
0.28011336797354747,0.07839177528915,0.14413075780089152,0.2528734211068276,0.3371102261514498,0.3363124336184341,0.3663853233657627
0.30105495197606674,0.3765375436019827,0.611441307578009,0.31344189405065215,0.4313122034117316,0.4260144321913621,0.41401054011760063
0.8158895112130823,0.7870387369194052,1.0,0.3053942552337012,0.43020806998246025,0.4275885932085671,0.44641801000175796
0.4278628787367569,0.13585459886175877,0.13595839524517087,0.30236895355725013,0.4258769288339395,0.4162716591070199,0.4133990826653769
0.2128236273252806,0.4411602717091977,0.8803863298662705,0.27166350073908235,0.3728345233973648,0.3849614239824271,0.3907153741806524
0.791236475695616,0.7005691206168533,0.9832838038632986,0.3126218132109114,0.45316107059374017,0.4383344207074016,0.4326614543663721
0.628629912049846,0.6884523590967505,1.0,0.3447869391969406,0.4236632668985636,0.42067232065339577,0.41888105760322353
0.42797534696448253,0.2950247842849275,0.2979197622585438,0.2850670538036361,0.3951179153741515,0.41716315351203903,0.4232702991908591
0.3135276784308433,1.0,1.0,0.3200508618029485,0.46328944290923063,0.4408940284749532,0.44359495057509296
0.7213937062779765,0.1857903433082431,0.35549777117384845,0.29951677075980293,0.4121003348087394,0.3638250584928395,0.384078454044112
0.580291067773354,0.14411602717091979,0.10364041604754828,0.31663882988158726,0.43945863676402586,0.439623902085975,0.4231351694780304
0.41109386598285985,0.09858637782265467,0.027860326894502227,0.30627442692400525,0.4387945558721896,0.43436194350260615,0.4172955326404832
0.39921722113502933,0.2911694510739857,0.06909361069836553,0.30335975072177185,0.43814298978972865,0.4208881825512439,0.41593101043377717
0.84961873270801,0.12190196438406461,0.2433135215453195,0.3074026825840653,0.4262980101585759,0.4277151174924034,0.4268759323905202
0.24696898126279326,0.4488709381310813,0.2143387815750371,0.3045313063478263,0.41847594474539196,0.4179425950722017,0.42735788303740646
0.5915716310142385,0.7224160088121903,1.0,0.3061419894968428,0.43501760409148477,0.42175328786165267,0.4264897960872841
0.8551296758665677,0.233890214797136,0.03826151560178307,0.29941972376619325,0.4278197313791245,0.4263413612633002,0.4249151570734467
0.4767528173291045,0.21075821553148524,0.34843982169390786,0.2832065860004137,0.40955284143882453,0.43793894271397993,0.4258100990297471
0.4822525136648897,0.6073067743712135,0.28640416047548284,0.32511188276593594,0.4592534832185914,0.43557122712336555,0.42665070120805243
0.8795127876374924,1.0,1.0,0.29189962106860806,0.40848138802414113,0.39656388898372236,0.39579088038177473
0.2855455833726972,0.24765926197907104,0.4517087667161961,0.31683621725774136,0.44287332240196425,0.43195847494510037,0.4263234929753242
0.6490541422048272,0.2676702772168166,0.513001485884101,0.31519203332456086,0.4472010584610083,0.4349029871469428,0.425936726906449
0.5793688283060036,0.11253901230034882,0.13224368499257055,0.3081372972814505,0.43144323302367216,0.41781432346291586,0.4287326614273764
0.48509795982634907,0.11033596475123919,0.1827637444279346,0.30581713177191966,0.44669148903191935,0.4212202639930974,0.4221694238706008
0.893931214431923,0.02772168165962915,0.031575037147102525,0.3069259780332578,0.42378730944378573,0.41604405876640793,0.4016418530008243
0.5187484535618688,1.0,1.0,0.23961906935901392,0.3386955827454653,0.6246235521728529,0.4342075739934141
0.6576692084486133,0.2496787222324215,0.4387072808320951,0.30480355083476746,0.4372687220111042,0.4264347311668111,0.43147254680643143
0.6522144994039184,0.4562144299614466,0.020059435364041606,0.29335043987933346,0.43711810207918744,0.4257327543682464,0.42644679209079134
0.47661785545583374,1.0,1.0,0.32209694716613196,0.4383877140126375,0.41972782404307274,0.4256531524358525
0.6460849809928695,0.7817147053423903,1.0,0.3383275776862534,0.45203332264783824,0.44936111957145186,0.43838485446026115
0.6992262185932474,0.2322379291353038,0.07429420505200594,0.28489253118508634,0.42287019060408454,0.4049090257244837,0.40399294806430736
0.28804237802820704,0.19001285111070318,0.2392273402674591,0.31300584395669473,0.4427452556600879,0.4298589066061716,0.42931222574831
0.9102278606293722,0.11272259959610795,0.11144130757800891,0.29375174741952853,0.4483642724037973,0.4388461182448286,0.4290398970926959
0.386350855883213,1.0,0.11627043090638929,0.30884048980899936,0.4398797623106035,0.43339262591025574,0.4330188913497731
0.42334165598218504,0.18707545437855702,0.35104011887072806,0.30804030427782336,0.4325130502265291,0.4197191322190415,0.41332468035345327
0.22512765143846863,0.05764641086836791,0.12035661218424963,0.31984605080419565,0.4469170651542645,0.4347950113948021,0.41256162931526663
0.2585869491868547,1.0,1.0,0.324265319839761,0.4462520998236031,0.4388776597093544,0.43067890715149265
0.49234091369188204,0.1957040572792363,0.15713224368499254,0.3144966963394711,0.4480877526051256,0.43624309616033746,0.4251421426030517
0.5992082236768113,0.23058564347347163,0.04569093610698364,0.3212437974620875,0.45252250576200836,0.4330844245828798,0.42850437138323344
0.20235283532402096,0.11933174224343673,0.23848439821693906,0.3167518579100278,0.44183176301956967,0.4307517451076904,0.42540943313355367
0.8103223339406618,0.09766844134385899,0.1950222882615156,0.2967740526519488,0.4145106517168793,0.40573752680688463,0.4188771890428696
0.2891670603054637,0.15678355057829996,0.32206537890044573,0.30578217325822715,0.4558785973277831,0.4463608721680895,0.44719010267519044
